item_id,item_name,trade,comments,price
533734567216,澳洲进口Aptamil新西兰可瑞康爱他美2段二段金装婴儿婴幼儿奶粉,-,254,238.00
536689523156,新西兰直邮爱他美婴儿奶粉金装2段 6-12个月一箱6罐,-,0,1440.00
39500616125,澳洲直邮 Aptamil Gold+爱他美金装2段二段婴儿奶粉900g 3罐包邮,-,7,199.00
42497585025,澳洲代购直邮 爱他美Aptamil 金装900g二段2段婴儿奶粉 澳大利亚,-,8,240.00
551603611620,现货/澳洲Aptamil爱他美金装婴儿奶粉1段2段3段4段两罐包邮！,-,4,205.00
538243372785,原装代购新西兰可瑞康金装澳洲爱他美1段2段3段4段进口婴儿奶粉,-,71,150.00
542003156677,澳洲代购爱他美金装一段二段三段四段婴儿牛奶奶粉1段2段3段4段,-,16,268.00
520260147124,澳洲直邮Aptamil可瑞康爱他美2段二段金装婴幼儿婴儿奶粉视频直邮,-,107,235.00
530505262072,现货/直邮澳洲可瑞康爱他美3段三段金装婴儿牛奶粉 可购1段2段4段,-,284,368.00
10703888363,【诗诗澳洲】进口代购可瑞康爱他美2段金装婴儿奶粉【澳洲直邮】,-,339,298.00
537688480390,澳洲爱他美2段可瑞康爱他美Aptamil金装婴儿奶粉直邮1段3段4段,-,5,358.00
42911652251,澳洲直邮Aptamil爱他美金装/karicare可瑞康婴儿奶粉2段2罐起包邮,-,6,307.00
552137033844,现货澳洲爱他美Aptamil婴儿奶粉可瑞康金装新西兰本土原装进 2段,-,7,195.00
42551613411,澳洲直邮正品aptamil/爱他美金装二段2段婴儿 牛奶粉 可瑞康 900g,-,21,268.00
522640563848,Aptamil可瑞康爱他美牛奶粉2段900g婴儿金装 澳洲新西兰进口,-,0,195.00
45197841342,澳洲代购直邮Karicare Aptamil可瑞康爱他美金装婴儿牛奶粉二2段,-,7,248.00
41969229444,6桶起直邮包税 德国Aptamil爱他美白金装Profutura 2段婴儿奶粉,-,4,275.00
543086256603,雯雯澳洲直邮可瑞康爱他美金装2段二段karicare Aptamil婴儿奶粉,-,0,247.50
537643525245,澳洲爱他美1段可瑞康爱他美Aptamil金装婴儿奶粉直邮2段3段4段,-,4,348.00
545482574255,澳洲进口Aptamil新西兰可瑞康爱他美2段二段金装婴儿婴幼儿奶粉,-,258,388.00
520445231905,|澳洲直邮||Nutricia Aptamil 爱他美金装婴儿奶粉 2段 6罐|,-,8,1390.00
548973957108,澳洲新西兰直邮可瑞康金装爱他美Aptamil1段2段3段4段婴儿奶粉,-,5,165.00
549936843659,爱他美2段进口可瑞康金装新生婴儿奶粉二段,-,2,250.00
26014836487,澳洲直邮 代购可瑞康爱他美金装karicareAptamil婴儿奶粉2段二段,-,7,218.00
550177172020,澳洲进口Aptamil新西兰爱他美2段  金装6-12月婴儿 婴幼儿 奶粉,-,1,175.00
547457825958,正品 爱瑞嘉金装亲润配方3 2 1段900克婴幼儿奶粉新西兰原装进口,-,4,358.00
550767032998,澳洲爱他美3段金装新西兰奶粉三段婴儿Aptamil1段 2段4段 奶粉,-,1,175.00
43471660990,澳洲直邮包邮爱他美金装婴儿奶粉罐装1段2段3段4段900g,-,34,220.00
520373706498,现货 澳洲可瑞康karicare爱他美aptamil金装2段婴儿奶粉4罐包邮,-,6,235.00
552675388408,澳洲代购直邮 新西兰Aptamil爱他美金装1段婴儿奶粉2段3段4段现货,-,18,225.00
543804454652,澳洲代购白金装爱他美婴儿奶粉1段2段3段4段牛奶粉原装进口直邮,-,47,500.00
527105116495,英国直邮爱他美Aptamil Profutura白金装2段6-12个月婴儿奶粉800g,-,21,250.00
548012166038,澳洲代购直邮金装爱他美Aptamil一段二段三段四段婴儿奶粉直邮,-,0,195.00
546759361585,【悉尼直邮】澳洲Aptamil 爱他美金装  婴儿奶粉 2段,-,8,220.00
544371741812,爱他美金装 Aptamil Gold+ 2段婴儿奶粉,-,2,214.00
546249488228,澳洲代购新西兰可瑞康金装爱他美婴儿奶粉1段2段3段4段新生儿直邮,-,14,230.00
16567288977,澳洲直邮karicare aptamil 爱他美可瑞康金装2段 婴儿奶粉,-,8,230.00
41013755160,现货包邮【澳洲直邮】Karicare可瑞康爱他美婴儿奶粉金装2段900g,2,8,219.00
13815032322,澳洲代购直邮Karicare可瑞康Aptamil爱他美金装二段2段婴儿奶粉,-,4,230.00
538145596238,【香港直邮】澳洲Aptamil可瑞康金装爱他美2段二段婴儿奶粉900g,-,4,224.00
520657037980,澳洲代购Aptamil 爱他美金装3段可瑞康婴儿三段奶粉可购1段2段4段,-,337,299.00
548508689410,现货！澳洲代购爱他美Aptamil金装二段2段婴儿奶粉直邮6罐1180元,-,1,198.00
544782888004,澳洲直邮新西兰进口爱他美婴儿奶粉2段900g金装二段代购正品包邮,-,175,239.00
525932383804,澳洲进口直邮代购金装爱他美aptamil奶粉2段婴儿牛奶粉现货代发,-,31,195.00
37086549183,米兰达澳洲代购直邮进口可瑞康爱他美金装2段aptamil婴儿奶粉900g,-,453,220.00
37709195894,澳洲直邮代购Karicare可瑞康Aptamil爱他美金装2段进口婴儿牛奶粉,-,3,268.00
539642784410,澳洲直邮KARICARE/可瑞康婴儿奶粉爱他美金装2段,-,44,192.90
529399331356,澳洲发货包邮包税可瑞康Aptamil爱他美白金装二段2段婴儿奶粉6罐,-,5,1740.00
521136006028,3罐包直邮澳洲Karicare可瑞康爱他美婴儿奶粉金装1段2段一段二段,-,5,210.00
550991360598,澳新直邮可瑞康爱他美1段金装新西兰aptamil婴儿奶粉一段可购2段,-,1,230.00
542885833732,澳洲新西兰Aptamil爱他美婴儿金装2段婴幼儿配方奶粉铁罐装900g,-,20,228.00
550915194230,澳洲代购 新西兰可瑞康金装爱他美1段2段3段4段新生婴儿奶粉牛,-,0,215.00
543502384673,karicare aptamil可瑞康爱他美 金装婴儿奶粉2段,-,0,168.00
542882276742,澳洲直邮 新西兰可瑞康Aptamil爱他美金装2段 婴儿奶粉 3罐,-,15,640.00
533682029405,澳洲进口Aptamil新西兰可瑞康爱他美2段二段金装婴儿婴幼儿奶粉,-,4,208.00
542736412868,澳洲直邮新西兰可瑞康爱他美3段金装婴儿奶粉1段2段4段,-,2,160.00
539423931041,澳洲代购Aptamil爱他美金装婴儿奶粉2段新西兰900g二段包邮包税,-,6,189.00
550993120755,澳新直邮可瑞康爱他美2段金装新西兰aptamil婴儿奶粉6-12个月,-,0,230.00
542582766728,澳洲直邮代购 Aptamil爱他美白金装婴儿奶粉1段2段3段4段 新西兰,-,13,235.00
551008368362,澳洲直邮爱他美2段白金版Aptamil进口婴幼儿婴儿宝宝金装奶粉二段,-,0,235.00
549753274343,澳洲可瑞康爱他美金装aptamil婴儿奶粉2段,-,2,195.00
527117588589,澳大利亚直邮新西兰Aptamil 可瑞康爱他美金装婴儿奶粉2段900g,-,128,263.00
539529235833,澳洲直邮 爱他美金装2段 可瑞康爱他美Aptamil婴儿奶粉二段900g,-,81,200.00
533131717115,澳洲直邮Aptamil可瑞康爱他美金装婴儿奶粉3段2段1段三段二段一段,-,59,178.00
552029486016,澳洲爱他美2段金装新西兰原装进口6-12个月900g罐装婴儿牛奶粉,-,7,186.00
544901251134,澳洲直邮现货代购新西兰可瑞康金装爱他美1段2段3段4段婴儿奶粉牛,-,231,308.00
545490456445,【澳洲直邮】a2  Platinum白金版新西兰婴幼儿配方牛奶粉1阶段,-,1,954.00
37206330403,澳洲代购正品Karicare可瑞康爱他美aptamil金装2二段婴儿奶粉134,-,0,250.00
25628016356,|可视频标记德国代购婴儿奶粉 Aptamil 爱他美白金装pre,1,2段|,-,50,255.00
544596122406,小亮澳洲代购 爱他美金装 Aptamil 婴儿配方奶粉2段 正品直邮,-,3,230.00
530551020329,澳洲直邮新西兰Aptamil爱他美4段四段金装婴儿奶粉 可购1段2段3段,-,65,338.00
552731704980,桑晒澳洲直邮a2白金版奶粉 1段 2段 3段 一段 二段 三段,-,18,275.00
551105697530,澳洲爱他美奶粉二段三段四段新生儿初生婴儿幼儿新西兰进口金装版,-,5,249.00
538118165719,代购新西兰爱他美2段澳洲金装6-12月婴儿婴幼儿奶粉爱他美pre包邮,-,0,188.00
531784069976,澳大利亚Aptamil爱他美金装婴儿奶粉二段2段 澳洲代购正品直邮,-,2,235.00
545304558487,澳洲直邮 Aptamil原装进口  爱他美金装婴儿牛奶粉 二段/2段 代购,-,0,205.00
544976895921,澳洲直邮!新西兰Aptamil可瑞康爱他美婴儿奶粉金装2段 3罐装包邮,-,0,620.00
521325146866,直邮 新西兰 爱他美 Aptamil金装 婴儿奶粉2段 900G 6-12个月 6罐,-,9,1440.00
551755058113,澳洲直邮代购 Aptamil新西兰可瑞康爱他美金装2段婴儿牛奶粉 二段,-,0,199.00
521537129734,现货澳洲直邮 爱他美Aptamil金装二段2段婴儿进口奶粉 900g,-,1,210.00
40479388451,新西兰原装进口奶粉爱他美超级金装2段大婴儿配方牛奶粉澳洲直运,-,45,235.00
542610598749,澳洲金装爱他美二段Aptamil新西兰可瑞康2段婴儿配方奶粉,-,79,259.00
533019127181,澳洲直邮代购 Aptamil可瑞康爱他美婴儿奶粉2段金装900g,-,16,195.00
541763446963,现货 澳洲新西兰可瑞康Aptamil爱他美2段二段金装婴儿婴幼儿奶粉,-,3,198.00
548051684832,现货澳洲新西兰爱他美1段2段3段4段金装婴儿奶粉澳洲爱他美特价,-,2,200.00
42839696891,澳洲直邮代购新西兰可瑞康金装爱他美1段2段3段4段新生婴儿奶粉牛,-,22,155.00
543849613583,澳洲直邮Aptamil白金装爱他美婴儿奶粉2段罐装牛奶粉二段原装进口,-,6,430.00
553877770389,德国爱他美白金版奶粉婴儿 金装爱他美pre段1段2段,-,3,230.00
550180013592,澳洲金装爱他美 Aptamil 2段婴儿奶粉澳洲爱他美2段 18.8月日期,-,6,200.00
520704926439,澳洲代购新西兰可瑞康金装爱他美1段2段3段4段新生婴儿奶粉900g,-,6,208.00
537688232754,澳洲爱他美4段可瑞康爱他美Aptamil金装婴儿奶粉直邮1段2段3段,-,5,285.00
36114323646,澳洲直邮 新版金装 Aptamil爱他美 婴儿宝宝配方奶粉2段 正品代购,-,10,240.00
523109404105,澳洲直邮代购新西兰可瑞康爱他美金装2段奶粉婴儿牛奶粉二段900g,-,0,288.00
40719230393,满立减！澳洲代购Aptamil爱他美白金装婴儿奶粉二段,-,0,250.00
44165904729,澳洲直邮 爱他美金装 Aptamil GOLD+ 2段 婴儿奶粉 包邮,-,1,245.00
548092805330,爱他美金装2段新西兰可瑞康Aptamil二段新生婴儿奶粉特价,-,6,200.00
44597600924,新西兰进口Aptamil新西兰爱他美2段二段金装6-12月婴儿婴幼儿奶粉,-,1,238.00
44819799570,澳洲直邮Aptamil Gold爱他美金装2段二段婴儿奶粉,-,121,209.00
537530595701,澳洲爱他美3段可瑞康爱他美Aptamil金装婴儿奶粉直邮1段2段4段,-,6,299.00
546342386662,澳洲直邮/现货可瑞康Aptamil金装爱他美新生儿婴儿二段2段,-,15,229.00
16320626344,澳洲直邮 Karicare 爱他美 婴儿奶粉 金装2段 6-12个月宝宝,-,7,235.00
520716183891,澳洲直邮代购Aptamil爱他美金装2段婴儿牛奶粉二段2罐,-,21,460.00
540031338236,Sara澳洲代购 Aptamil爱他美金装婴儿奶粉 1段2段3段4段 三罐包邮,-,21,219.00
44961935712,澳洲新西兰a2白金Platinum一二三段婴幼儿宝宝奶粉123段铂金,-,347,235.00
38011263891,直邮/现货澳洲Aptamil爱他美金装婴儿奶粉2段 3桶包邮包税,-,5,225.00
543548139152,澳洲直邮 Aptamil 爱他美 金装婴儿奶粉 2段 3罐 18年9月,-,8,670.00
37130576136,澳洲直邮 可瑞康Aptamil 爱他美金装婴儿奶粉2段18年9月,-,12,248.00
534198702778,现货澳洲直邮代购爱他美铂金版白金装奶粉Aptamil Profutura2二段,-,8,275.00
541944770218,[新西兰直邮Aptamil爱他美金装2段]6-12月 900g 婴儿奶粉 6罐包邮,-,0,245.00
530788187132,澳洲直邮 新西兰 进口婴儿奶粉2段 爱他美金装二段900g 代购包邮,-,22,258.00
553446047987,澳洲代购直邮Aptamil爱他美金装原装婴儿奶粉1段2段 3罐直邮,-,0,229.00
545438588819,澳洲新西兰可瑞康Aptami白金版爱他美2段二段金装婴儿婴幼儿奶粉,-,170,388.00
533783231054,澳洲新西兰可瑞康Aptami白金版爱他美2段二段金装婴儿婴幼儿奶粉,-,126,238.00
541040728855,包邮包税6罐一箱 澳洲Aptamil爱他美2段金装婴儿奶粉二段900g,-,5,195.00
538254542453,澳洲代购Karicare Aptamil爱他美金装1段2段婴儿奶粉一段二段900g,-,110,248.00
540247424025,澳洲爱他美2段金装宝宝婴儿奶粉新西兰进口现货直邮二段aptamil,-,0,205.00
536325100456,澳洲代购直邮Aptamil 爱他美金装婴儿奶粉 2段6-12月 3罐包邮,-,1,216.00
20476259871,Amy家澳洲代购Aptamil/爱他美婴儿奶金装版2段,-,70,255.00
35061230321,澳洲代购直邮 karicare可瑞康金装爱他美2段婴儿配方奶粉二段900g,-,36,218.00
530472860225,【广东6罐包邮】新西兰澳洲爱他美2段金装婴儿奶粉原装进口代购,-,78,198.00
548177614802,澳洲新西兰aptami可瑞康爱他美金装2段奶粉二段婴儿奶粉900g,-,0,190.00
42031720013,【诗诗澳洲】现货可瑞康爱他美2段金装婴儿牛奶粉代购【保税仓】,-,139,298.00
43550184605,澳洲新西兰可瑞康Aptamil爱他美新生儿婴儿奶粉 金装2段 900g,-,3,210.00
42865094476,澳州直邮Aptamil爱他美白金装/可瑞康高端2段婴儿奶粉/两罐起包邮,-,2,345.00
539864862901,澳洲雪儿代购Aptamil爱他美金装2段900g 婴儿宝宝奶粉6-12个月,-,0,280.00
543929857961,英国爱他美金装婴儿奶粉2段适合6-12个月直邮现货,-,45,230.00
14185806481,悉尼直发澳洲代购karicare爱他美金装1段2段婴儿奶粉3罐包直邮,-,4,205.00
544722715835,现货包邮 Aptamil可瑞康爱他美金装婴儿奶粉2段二段900g 澳洲直邮,-,72,213.00
520657578160,澳洲进口 Aptamil可瑞康爱他美2段金装婴儿牛奶粉,-,151,299.00
544795191211,澳洲原装代购新西兰可瑞康爱他美金装进口婴儿奶粉1段2段3段4段,-,3,150.00
44601009817,澳洲代购正品Aptamil 爱他美金装婴儿奶粉2段二段 直邮包邮包税,-,4,220.00
44892805833,【直邮8罐】德国超市本土Aptamil/爱他美白金装 2段婴儿奶粉 800g,-,20,230.00
541208684101,包邮包税6罐一箱 澳洲Aptamil爱他美2段白金装婴儿奶粉二段900g,-,0,235.00
552401625051,澳洲直邮Aptamil 爱他美金装Gold+婴儿奶粉牛奶粉2段 900g,-,5,208.00
36325069744,澳洲直邮 婴儿奶粉可瑞康爱他美Karicare Aptamil金装2段Gold+2,-,2,245.00
551864073466,Aptamil/爱他美金装2段婴儿奶粉900g 澳洲直邮,-,1,205.00
545191066946,澳洲原装Aptamil/爱他美2段二段金装6个月以上婴儿奶粉三罐直邮,-,5,1197.00
18868791412,新版现货金装澳洲爱他美2段二段婴儿奶粉17年3月产澳洲直邮,-,19,240.00
530824751713,直邮澳洲代购新西兰可瑞康爱他美2段金装婴儿奶粉可购134段900g,-,166,396.00
537755178091,【澳洲代购】Aptamil金装爱他美婴儿奶粉二段900g,-,0,229.00
536732940251,澳洲直邮Aptamil爱他美2段二段金装婴儿牛奶粉*3罐 可购1段3段4段,-,8,1128.00
536726084859,澳洲直邮代购可瑞康爱他美3段三段金装婴儿奶粉*3罐可购1段2段4段,-,14,1104.00
536657526525,澳洲直邮aptamil爱他美1段金装一段婴儿牛奶粉*3罐 可购2段3段4段,-,3,1134.00
539764050916,澳洲正品Aptamil新西兰金装爱他美2段 二段6-12个月婴儿奶粉 900g,-,4,220.00
40220645442,爱他美金装3段4段可澳洲直邮代购1段2段宝宝婴儿奶粉新西兰可瑞康,-,12,215.00
529023647616,澳洲直邮代购Aptamil可瑞康金装爱他美婴儿奶粉2段,-,2,210.00
40018382832,爱他美金装1段2段可澳洲直邮代购3段4段宝宝婴儿奶粉新西兰可瑞康,-,2,235.00
548441452789,成都现货澳洲代购金装爱他美1段2段3段4段新西兰婴儿奶粉包邮,-,2,238.00
548507030566,成都现货澳洲代购金装爱他美1段2段3段4段新西兰婴儿奶粉包邮,-,4,238.00
19128486196,预卖 澳洲直邮karicare aptamil可瑞康爱他美金装3段婴儿奶粉1岁+,-,11,255.00
44262981099,澳洲代购新西兰可瑞康aptamil爱他美金装3段婴儿牛奶粉900g,-,15,175.00
546578617872,澳洲代购 新西兰可瑞康金装爱他美3段婴儿牛奶粉,-,2,195.00
546631830878,澳洲爱他美三段 3段 新西兰可瑞康 金装 婴幼儿婴儿牛奶粉,-,23,189.99
545279848160,有现货/可Z邮澳洲代购爱他美Aptamil金装3段婴儿奶粉 爱他美三段,-,15,195.00
550285103784,Aptamil爱他美金装婴儿牛奶粉900g三段（1-2岁） 墨姐澳洲代购,-,1,220.00
548110775073,澳洲代购爱他美3段金装新西兰婴儿奶粉三段 Aptamil直邮1段2段4段,-,6,273.00
541845158465,澳洲进口Aptamil新西兰爱他美3段三段金装1-2岁婴儿婴幼儿奶粉,-,0,185.00
546121360623,代购直邮-澳洲Aptamil爱他美三段金装3段新生婴儿奶粉 150/罐包邮,-,3,148.00
543708909022,澳洲代购Aptamil金装爱他美婴儿奶粉1段2段3段4段原装进口直邮,-,194,450.00
527689564953,Aptamil爱他美金装123段一段二段三段婴儿幼儿奶粉 澳洲代购直邮,-,9,326.20
546573942098,澳洲原装爱他美3段可瑞康三段进口金装婴儿奶粉900g*2罐,-,116,1000.00
549325630150,澳洲爱他美1段2段3段4段金装版新西兰本土原装进口宝宝婴儿奶粉,-,0,288.00
552913418970,国内澳洲新西兰可瑞康爱他美1段2段3段4段金装婴儿奶粉进口代购,-,1,135.00
37121453809,澳洲直邮 Aptamil 爱他美金装婴儿奶粉3段18年8月,-,11,199.00
530414179060,澳洲代购直邮新西兰可瑞康爱他美金装Aptamil婴儿奶粉牛奶粉3段,-,4,208.00
25020160788,澳洲正品直邮 Aptamil 爱他美金装三段 婴儿奶粉,-,2,175.00
532917016211,现货澳洲新西兰可瑞康爱他美1段2段3段4段金装婴儿奶粉进口代购,-,1146,205.00
543535526149,澳洲直邮 Aptamil 爱他美 金装 婴儿奶粉 3段 3罐 18年8月,-,21,553.00
552574481454,澳洲直邮代购 Aptamil新西兰爱他美3段白金装一个月以上婴儿900g,-,0,245.00
38589927082,澳洲直邮 Karicare Aptamil可瑞康爱他美金装加强3段三段婴儿奶粉,-,16,208.00
534545233824,包邮包税！澳洲代购 Aptimal/爱他美 金装 婴儿奶粉 1段2段3段,-,15,210.00
543705601026,Aptamil/爱他美金装婴儿奶粉3段900g 澳洲进口,-,1,219.00
539641818945,澳洲直邮KARICARE/可瑞康婴儿奶粉爱他美金装3段,-,51,159.90
554225295442,Nutricia Aptamil Gold+ 爱他美金装3段婴儿奶粉 1-3岁 900g*6罐,-,0,1009.00
533783227973,澳洲新西兰可瑞康Aptami白金版爱他美3段三段金装婴儿婴幼儿奶粉,-,196,238.00
